[00:00:06,116] WARN  {TreeGradientComp} <nid:151,oid:13000001> no partners - not shuffling
[00:00:06,117] WARN  {CroupierComp} <nid:152,oid:11000001> no neighbours
[00:00:06,117] WARN  {GradientComp} <nid:152,oid:12000001> no partners - not shuffling
[00:00:06,117] WARN  {TreeGradientComp} <nid:152,oid:13000001> no partners - not shuffling
[00:00:06,120] WARN  {CroupierComp} <nid:153,oid:11000001> no neighbours
[00:00:06,120] WARN  {GradientComp} <nid:153,oid:12000001> no partners - not shuffling
[00:00:06,120] WARN  {TreeGradientComp} <nid:153,oid:13000001> no partners - not shuffling
[00:00:06,124] WARN  {CroupierComp} <nid:154,oid:11000001> no neighbours
[00:00:06,124] WARN  {GradientComp} <nid:154,oid:12000001> no partners - not shuffling
[00:00:06,124] WARN  {TreeGradientComp} <nid:154,oid:13000001> no partners - not shuffling
[00:00:06,125] WARN  {CroupierComp} <nid:155,oid:11000001> no neighbours
[00:00:06,125] WARN  {GradientComp} <nid:155,oid:12000001> no partners - not shuffling
[00:00:06,125] WARN  {TreeGradientComp} <nid:155,oid:13000001> no partners - not shuffling
[00:00:06,130] WARN  {CroupierComp} <nid:156,oid:11000001> no neighbours
[00:00:06,130] WARN  {GradientComp} <nid:156,oid:12000001> no partners - not shuffling
[00:00:06,130] WARN  {TreeGradientComp} <nid:156,oid:13000001> no partners - not shuffling
[00:00:06,133] WARN  {CroupierComp} <nid:157,oid:11000001> no neighbours
[00:00:06,133] WARN  {GradientComp} <nid:157,oid:12000001> no partners - not shuffling
[00:00:06,133] WARN  {TreeGradientComp} <nid:157,oid:13000001> no partners - not shuffling
[00:00:06,134] WARN  {CroupierComp} <nid:158,oid:11000001> no neighbours
[00:00:06,134] WARN  {GradientComp} <nid:158,oid:12000001> no partners - not shuffling
[00:00:06,134] WARN  {TreeGradientComp} <nid:158,oid:13000001> no partners - not shuffling
[00:00:06,139] WARN  {CroupierComp} <nid:159,oid:11000001> no neighbours
[00:00:06,139] WARN  {GradientComp} <nid:159,oid:12000001> no partners - not shuffling
[00:00:06,139] WARN  {TreeGradientComp} <nid:159,oid:13000001> no partners - not shuffling
[00:00:06,140] WARN  {CroupierComp} <nid:160,oid:11000001> no neighbours
[00:00:06,140] WARN  {GradientComp} <nid:160,oid:12000001> no partners - not shuffling
[00:00:06,140] WARN  {TreeGradientComp} <nid:160,oid:13000001> no partners - not shuffling
[00:00:06,144] WARN  {CroupierComp} <nid:161,oid:11000001> no neighbours
[00:00:06,144] WARN  {GradientComp} <nid:161,oid:12000001> no partners - not shuffling
[00:00:06,144] WARN  {TreeGradientComp} <nid:161,oid:13000001> no partners - not shuffling
[00:00:06,147] WARN  {CroupierComp} <nid:162,oid:11000001> no neighbours
[00:00:06,147] WARN  {GradientComp} <nid:162,oid:12000001> no partners - not shuffling
[00:00:06,147] WARN  {TreeGradientComp} <nid:162,oid:13000001> no partners - not shuffling
[00:00:06,150] WARN  {CroupierComp} <nid:163,oid:11000001> no neighbours
[00:00:06,150] WARN  {GradientComp} <nid:163,oid:12000001> no partners - not shuffling
[00:00:06,150] WARN  {TreeGradientComp} <nid:163,oid:13000001> no partners - not shuffling
[00:00:06,152] WARN  {CroupierComp} <nid:164,oid:11000001> no neighbours
[00:00:06,152] WARN  {GradientComp} <nid:164,oid:12000001> no partners - not shuffling
[00:00:06,152] WARN  {TreeGradientComp} <nid:164,oid:13000001> no partners - not shuffling
[00:00:06,155] WARN  {CroupierComp} <nid:165,oid:11000001> no neighbours
[00:00:06,155] WARN  {GradientComp} <nid:165,oid:12000001> no partners - not shuffling
[00:00:06,155] WARN  {TreeGradientComp} <nid:165,oid:13000001> no partners - not shuffling
[00:00:06,160] WARN  {CroupierComp} <nid:166,oid:11000001> no neighbours
[00:00:06,160] WARN  {GradientComp} <nid:166,oid:12000001> no partners - not shuffling
[00:00:06,160] WARN  {TreeGradientComp} <nid:166,oid:13000001> no partners - not shuffling
[00:00:06,164] WARN  {CroupierComp} <nid:167,oid:11000001> no neighbours
[00:00:06,164] WARN  {GradientComp} <nid:167,oid:12000001> no partners - not shuffling
[00:00:06,164] WARN  {TreeGradientComp} <nid:167,oid:13000001> no partners - not shuffling
[00:00:06,167] WARN  {CroupierComp} <nid:168,oid:11000001> no neighbours
[00:00:06,167] WARN  {GradientComp} <nid:168,oid:12000001> no partners - not shuffling
[00:00:06,167] WARN  {TreeGradientComp} <nid:168,oid:13000001> no partners - not shuffling
[00:00:06,167] WARN  {CroupierComp} <nid:169,oid:11000001> no neighbours
[00:00:06,167] WARN  {GradientComp} <nid:169,oid:12000001> no partners - not shuffling
[00:00:06,167] WARN  {TreeGradientComp} <nid:169,oid:13000001> no partners - not shuffling
[00:00:06,169] WARN  {CroupierComp} <nid:170,oid:11000001> no neighbours
[00:00:06,169] WARN  {GradientComp} <nid:170,oid:12000001> no partners - not shuffling
[00:00:06,169] WARN  {TreeGradientComp} <nid:170,oid:13000001> no partners - not shuffling
[00:00:06,171] WARN  {CroupierComp} <nid:171,oid:11000001> no neighbours
[00:00:06,171] WARN  {GradientComp} <nid:171,oid:12000001> no partners - not shuffling
[00:00:06,171] WARN  {TreeGradientComp} <nid:171,oid:13000001> no partners - not shuffling
[00:00:06,172] WARN  {CroupierComp} <nid:172,oid:11000001> no neighbours
[00:00:06,172] WARN  {GradientComp} <nid:172,oid:12000001> no partners - not shuffling
[00:00:06,172] WARN  {TreeGradientComp} <nid:172,oid:13000001> no partners - not shuffling
[00:00:06,173] WARN  {CroupierComp} <nid:173,oid:11000001> no neighbours
[00:00:06,173] WARN  {GradientComp} <nid:173,oid:12000001> no partners - not shuffling
[00:00:06,173] WARN  {TreeGradientComp} <nid:173,oid:13000001> no partners - not shuffling
[00:00:06,177] WARN  {CroupierComp} <nid:174,oid:11000001> no neighbours
[00:00:06,177] WARN  {GradientComp} <nid:174,oid:12000001> no partners - not shuffling
[00:00:06,177] WARN  {TreeGradientComp} <nid:174,oid:13000001> no partners - not shuffling
[00:00:06,179] WARN  {CroupierComp} <nid:175,oid:11000001> no neighbours
[00:00:06,179] WARN  {GradientComp} <nid:175,oid:12000001> no partners - not shuffling
[00:00:06,179] WARN  {TreeGradientComp} <nid:175,oid:13000001> no partners - not shuffling
[00:00:06,183] WARN  {CroupierComp} <nid:176,oid:11000001> no neighbours
[00:00:06,183] WARN  {GradientComp} <nid:176,oid:12000001> no partners - not shuffling
[00:00:06,183] WARN  {TreeGradientComp} <nid:176,oid:13000001> no partners - not shuffling
[00:00:06,185] WARN  {CroupierComp} <nid:177,oid:11000001> no neighbours
[00:00:06,185] WARN  {GradientComp} <nid:177,oid:12000001> no partners - not shuffling
[00:00:06,185] WARN  {TreeGradientComp} <nid:177,oid:13000001> no partners - not shuffling
[00:00:06,186] WARN  {CroupierComp} <nid:178,oid:11000001> no neighbours
[00:00:06,186] WARN  {GradientComp} <nid:178,oid:12000001> no partners - not shuffling
[00:00:06,186] WARN  {TreeGradientComp} <nid:178,oid:13000001> no partners - not shuffling
[00:00:06,189] WARN  {CroupierComp} <nid:179,oid:11000001> no neighbours
[00:00:06,189] WARN  {GradientComp} <nid:179,oid:12000001> no partners - not shuffling
[00:00:06,189] WARN  {TreeGradientComp} <nid:179,oid:13000001> no partners - not shuffling
[00:00:06,193] WARN  {CroupierComp} <nid:180,oid:11000001> no neighbours
[00:00:06,193] WARN  {GradientComp} <nid:180,oid:12000001> no partners - not shuffling
[00:00:06,193] WARN  {TreeGradientComp} <nid:180,oid:13000001> no partners - not shuffling
[00:00:06,193] WARN  {CroupierComp} <nid:181,oid:11000001> no neighbours
[00:00:06,193] WARN  {GradientComp} <nid:181,oid:12000001> no partners - not shuffling
[00:00:06,193] WARN  {TreeGradientComp} <nid:181,oid:13000001> no partners - not shuffling
[00:00:06,195] WARN  {CroupierComp} <nid:182,oid:11000001> no neighbours
[00:00:06,195] WARN  {GradientComp} <nid:182,oid:12000001> no partners - not shuffling
[00:00:06,195] WARN  {TreeGradientComp} <nid:182,oid:13000001> no partners - not shuffling
[00:00:06,197] WARN  {GradientComp} <nid:183,oid:12000001> no partners - not shuffling
[00:00:06,197] WARN  {TreeGradientComp} <nid:183,oid:13000001> no partners - not shuffling
[00:00:06,202] WARN  {CroupierComp} <nid:184,oid:11000001> no neighbours
[00:00:06,202] WARN  {GradientComp} <nid:184,oid:12000001> no partners - not shuffling
[00:00:06,202] WARN  {TreeGradientComp} <nid:184,oid:13000001> no partners - not shuffling
[00:00:06,206] WARN  {CroupierComp} <nid:185,oid:11000001> no neighbours
[00:00:06,206] WARN  {GradientComp} <nid:185,oid:12000001> no partners - not shuffling
[00:00:06,206] WARN  {TreeGradientComp} <nid:185,oid:13000001> no partners - not shuffling
[00:00:06,206] WARN  {CroupierComp} <nid:186,oid:11000001> no neighbours
[00:00:06,206] WARN  {GradientComp} <nid:186,oid:12000001> no partners - not shuffling
[00:00:06,206] WARN  {TreeGradientComp} <nid:186,oid:13000001> no partners - not shuffling
[00:00:06,210] WARN  {CroupierComp} <nid:187,oid:11000001> no neighbours
[00:00:06,210] WARN  {GradientComp} <nid:187,oid:12000001> no partners - not shuffling
[00:00:06,210] WARN  {TreeGradientComp} <nid:187,oid:13000001> no partners - not shuffling
[00:00:06,214] WARN  {CroupierComp} <nid:188,oid:11000001> no neighbours
[00:00:06,214] WARN  {GradientComp} <nid:188,oid:12000001> no partners - not shuffling
[00:00:06,214] WARN  {TreeGradientComp} <nid:188,oid:13000001> no partners - not shuffling
[00:00:06,216] WARN  {CroupierComp} <nid:189,oid:11000001> no neighbours
[00:00:06,216] WARN  {GradientComp} <nid:189,oid:12000001> no partners - not shuffling
[00:00:06,216] WARN  {TreeGradientComp} <nid:189,oid:13000001> no partners - not shuffling
[00:00:06,219] WARN  {CroupierComp} <nid:190,oid:11000001> no neighbours
[00:00:06,219] WARN  {GradientComp} <nid:190,oid:12000001> no partners - not shuffling
[00:00:06,219] WARN  {TreeGradientComp} <nid:190,oid:13000001> no partners - not shuffling
[00:00:06,220] WARN  {CroupierComp} <nid:191,oid:11000001> no neighbours
[00:00:06,220] WARN  {GradientComp} <nid:191,oid:12000001> no partners - not shuffling
[00:00:06,220] WARN  {TreeGradientComp} <nid:191,oid:13000001> no partners - not shuffling
[00:00:06,223] WARN  {CroupierComp} <nid:192,oid:11000001> no neighbours
[00:00:06,223] WARN  {GradientComp} <nid:192,oid:12000001> no partners - not shuffling
[00:00:06,223] WARN  {TreeGradientComp} <nid:192,oid:13000001> no partners - not shuffling
[00:00:06,226] WARN  {CroupierComp} <nid:193,oid:11000001> no neighbours
[00:00:06,226] WARN  {GradientComp} <nid:193,oid:12000001> no partners - not shuffling
[00:00:06,226] WARN  {TreeGradientComp} <nid:193,oid:13000001> no partners - not shuffling
[00:00:06,228] WARN  {CroupierComp} <nid:194,oid:11000001> no neighbours
[00:00:06,228] WARN  {GradientComp} <nid:194,oid:12000001> no partners - not shuffling
[00:00:06,228] WARN  {TreeGradientComp} <nid:194,oid:13000001> no partners - not shuffling
[00:00:06,228] WARN  {GradientComp} <nid:195,oid:12000001> no partners - not shuffling
[00:00:06,228] WARN  {TreeGradientComp} <nid:195,oid:13000001> no partners - not shuffling
[00:00:06,233] WARN  {CroupierComp} <nid:196,oid:11000001> no neighbours
[00:00:06,233] WARN  {GradientComp} <nid:196,oid:12000001> no partners - not shuffling
[00:00:06,233] WARN  {TreeGradientComp} <nid:196,oid:13000001> no partners - not shuffling
[00:00:06,235] WARN  {CroupierComp} <nid:197,oid:11000001> no neighbours
[00:00:06,235] WARN  {GradientComp} <nid:197,oid:12000001> no partners - not shuffling
[00:00:06,235] WARN  {TreeGradientComp} <nid:197,oid:13000001> no partners - not shuffling
[00:00:06,240] WARN  {CroupierComp} <nid:198,oid:11000001> no neighbours
[00:00:06,240] WARN  {GradientComp} <nid:198,oid:12000001> no partners - not shuffling
[00:00:06,240] WARN  {TreeGradientComp} <nid:198,oid:13000001> no partners - not shuffling
[00:00:06,243] WARN  {CroupierComp} <nid:199,oid:11000001> no neighbours
[00:00:06,243] WARN  {GradientComp} <nid:199,oid:12000001> no partners - not shuffling
[00:00:06,243] WARN  {TreeGradientComp} <nid:199,oid:13000001> no partners - not shuffling
[00:00:06,248] WARN  {CroupierComp} <nid:200,oid:11000001> no neighbours
[00:00:06,248] WARN  {GradientComp} <nid:200,oid:12000001> no partners - not shuffling
[00:00:06,248] WARN  {TreeGradientComp} <nid:200,oid:13000001> no partners - not shuffling
[00:00:08,000] WARN  {GradientComp} <nid:101,oid:12000001> no partners - not shuffling
[00:00:08,000] WARN  {TreeGradientComp} <nid:101,oid:13000001> no partners - not shuffling
[00:00:08,003] WARN  {GradientComp} <nid:102,oid:12000001> no partners - not shuffling
[00:00:08,003] WARN  {TreeGradientComp} <nid:102,oid:13000001> no partners - not shuffling
[00:00:08,008] WARN  {GradientComp} <nid:103,oid:12000001> no partners - not shuffling
[00:00:08,008] WARN  {TreeGradientComp} <nid:103,oid:13000001> no partners - not shuffling
[00:00:08,012] WARN  {GradientComp} <nid:104,oid:12000001> no partners - not shuffling
[00:00:08,012] WARN  {TreeGradientComp} <nid:104,oid:13000001> no partners - not shuffling
[00:00:08,014] WARN  {GradientComp} <nid:105,oid:12000001> no partners - not shuffling
[00:00:08,014] WARN  {TreeGradientComp} <nid:105,oid:13000001> no partners - not shuffling
[00:00:08,016] WARN  {GradientComp} <nid:106,oid:12000001> no partners - not shuffling
[00:00:08,016] WARN  {TreeGradientComp} <nid:106,oid:13000001> no partners - not shuffling
[00:00:08,017] WARN  {GradientComp} <nid:107,oid:12000001> no partners - not shuffling
[00:00:08,017] WARN  {TreeGradientComp} <nid:107,oid:13000001> no partners - not shuffling
[00:00:08,019] WARN  {GradientComp} <nid:108,oid:12000001> no partners - not shuffling
[00:00:08,019] WARN  {TreeGradientComp} <nid:108,oid:13000001> no partners - not shuffling
[00:00:08,022] WARN  {GradientComp} <nid:109,oid:12000001> no partners - not shuffling
[00:00:08,022] WARN  {TreeGradientComp} <nid:109,oid:13000001> no partners - not shuffling
[00:00:08,027] WARN  {GradientComp} <nid:110,oid:12000001> no partners - not shuffling
[00:00:08,027] WARN  {TreeGradientComp} <nid:110,oid:13000001> no partners - not shuffling
[00:00:08,027] WARN  {GradientComp} <nid:111,oid:12000001> no partners - not shuffling
[00:00:08,027] WARN  {TreeGradientComp} <nid:111,oid:13000001> no partners - not shuffling
[00:00:08,029] WARN  {GradientComp} <nid:112,oid:12000001> no partners - not shuffling
[00:00:08,029] WARN  {TreeGradientComp} <nid:112,oid:13000001> no partners - not shuffling
[00:00:08,029] WARN  {GradientComp} <nid:113,oid:12000001> no partners - not shuffling
[00:00:08,029] WARN  {TreeGradientComp} <nid:113,oid:13000001> no partners - not shuffling
[00:00:08,029] WARN  {GradientComp} <nid:114,oid:12000001> no partners - not shuffling
[00:00:08,029] WARN  {TreeGradientComp} <nid:114,oid:13000001> no partners - not shuffling
[00:00:08,030] WARN  {GradientComp} <nid:115,oid:12000001> no partners - not shuffling
[00:00:08,030] WARN  {TreeGradientComp} <nid:115,oid:13000001> no partners - not shuffling
[00:00:08,034] WARN  {GradientComp} <nid:116,oid:12000001> no partners - not shuffling
[00:00:08,034] WARN  {TreeGradientComp} <nid:116,oid:13000001> no partners - not shuffling
[00:00:08,035] WARN  {GradientComp} <nid:117,oid:12000001> no partners - not shuffling
[00:00:08,035] WARN  {TreeGradientComp} <nid:117,oid:13000001> no partners - not shuffling
[00:00:08,036] WARN  {GradientComp} <nid:118,oid:12000001> no partners - not shuffling
[00:00:08,036] WARN  {TreeGradientComp} <nid:118,oid:13000001> no partners - not shuffling
[00:00:08,038] WARN  {GradientComp} <nid:119,oid:12000001> no partners - not shuffling
[00:00:08,038] WARN  {TreeGradientComp} <nid:119,oid:13000001> no partners - not shuffling
[00:00:08,042] WARN  {GradientComp} <nid:120,oid:12000001> no partners - not shuffling
[00:00:08,042] WARN  {TreeGradientComp} <nid:120,oid:13000001> no partners - not shuffling
[00:00:08,043] WARN  {GradientComp} <nid:121,oid:12000001> no partners - not shuffling
[00:00:08,043] WARN  {TreeGradientComp} <nid:121,oid:13000001> no partners - not shuffling
[00:00:08,045] WARN  {GradientComp} <nid:122,oid:12000001> no partners - not shuffling
[00:00:08,045] WARN  {TreeGradientComp} <nid:122,oid:13000001> no partners - not shuffling
[00:00:08,045] WARN  {GradientComp} <nid:123,oid:12000001> no partners - not shuffling
[00:00:08,045] WARN  {TreeGradientComp} <nid:123,oid:13000001> no partners - not shuffling
[00:00:08,048] WARN  {GradientComp} <nid:124,oid:12000001> no partners - not shuffling
[00:00:08,048] WARN  {TreeGradientComp} <nid:124,oid:13000001> no partners - not shuffling
[00:00:08,052] WARN  {GradientComp} <nid:125,oid:12000001> no partners - not shuffling
[00:00:08,052] WARN  {TreeGradientComp} <nid:125,oid:13000001> no partners - not shuffling
[00:00:08,056] WARN  {GradientComp} <nid:126,oid:12000001> no partners - not shuffling
[00:00:08,056] WARN  {TreeGradientComp} <nid:126,oid:13000001> no partners - not shuffling
[00:00:08,058] WARN  {GradientComp} <nid:127,oid:12000001> no partners - not shuffling
[00:00:08,058] WARN  {TreeGradientComp} <nid:127,oid:13000001> no partners - not shuffling
[00:00:08,059] WARN  {GradientComp} <nid:128,oid:12000001> no partners - not shuffling
[00:00:08,059] WARN  {TreeGradientComp} <nid:128,oid:13000001> no partners - not shuffling
[00:00:08,062] WARN  {GradientComp} <nid:129,oid:12000001> no partners - not shuffling
[00:00:08,062] WARN  {TreeGradientComp} <nid:129,oid:13000001> no partners - not shuffling
[00:00:08,065] WARN  {GradientComp} <nid:130,oid:12000001> no partners - not shuffling
